timestamp,T_in,RH_in,VPD,ET_hr,ETc_hr,soil_pct,depletion,irrigation,rain,vent,leaf_wet,condensed,dsv_cumulative,runoff
2025-06-02 20:00:00,26.874394657284416,99.73952466994928,0.009218616893031448,0.001699094775182097,0.0,99.57519062322456,0.2888703762073036,0.0,0.0,0.0,True,0.0,2,16.966878172967544
2025-06-02 21:00:00,26.755919733822143,99.5434241242212,0.016046831691387455,0.003209488543863441,0.0,99.57519062322456,0.2888703762073036,0.0,0.0,0.0,True,0.0,2,16.966878172967544
2025-06-02 22:00:00,26.12401454272883,99.8031199196616,0.006666677044665499,0.0009319446186876644,0.0,99.57519062322456,0.2888703762073036,0.0,0.0,0.0,True,0.00894299974514498,2,16.966878172967544
2025-06-02 23:00:00,25.91617638763028,99.60082091176264,0.013351819546547739,0.002530912336934191,0.004798925291050947,99.7151922036789,0.19366930149835454,0.0,0.1,0.0,True,0.0,2,16.966878172967544
2025-06-03 00:00:00,25.150286262302743,99.74038888485929,0.008297810164970778,0.0010657164139131936,0.010234243302192497,99.98494964220266,0.010234243302192497,0.0,0.6,0.0,True,0.007093441066202341,2,17.37320887146919
2025-06-03 01:00:00,24.091906595201085,100.0,0.0,0.00014936058296950486,0.0015940197946579923,99.99765585324315,0.0015940197946579923,0.0,0.7,0.0,True,0.1717366702662697,2,18.062974628166995
2025-06-03 02:00:00,23.471745373018287,99.96781053668364,0.0009304702519022498,1.5024389005478612e-05,0.0,100.0,0.0,0.0,0.1,0.0,True,0.061602408317137924,2,18.161380608372337
2025-06-03 03:00:00,23.233667590090995,99.865659840093,0.003827874728577567,0.0005312143327865422,2.786924987430522e-05,99.999959015809,2.786924987430522e-05,0.0,0.0,0.0,True,0.0,2,18.161380608372337
2025-06-03 04:00:00,23.084757171733205,99.80468342419574,0.005515490838769761,0.0010103362561257882,0.0,99.999959015809,2.786924987430522e-05,0.0,0.0,0.0,True,0.0,2,18.161380608372337
2025-06-03 05:00:00,23.677747885258256,100.0,0.0,0.008122135977955025,0.0050735788951741054,99.99249787037493,0.0051014481450484105,0.0,0.0,0.0,True,0.4703947895086335,2,18.161380608372337
2025-06-03 06:00:00,24.491030777262175,94.42517213498923,0.1713144887540353,0.057180558466392674,0.03193555829091169,99.95303594368984,0.03193555829091169,4.0,0.0,0.5,True,0.0,2,22.15627916022729
2025-06-03 07:00:00,26.448026992370515,92.17889856758559,0.26994532690296774,0.12173752530161455,0.08189789542265725,99.83259786218592,0.11383345371356896,0.0,0.0,0.5,True,0.0,2,22.15627916022729
2025-06-03 08:00:00,26.092376704586684,92.65451961307548,0.2482654465289783,0.10777410628859391,0.06127920556370526,99.74248138341576,0.1751126592772742,0.0,0.0,0.5,True,0.0,2,22.15627916022729
2025-06-03 09:00:00,26.97198249837076,91.55459500096819,0.30061283837013714,0.13164605000611287,0.08179735472084787,99.6221911558851,0.2569100139981221,0.0,0.0,0.5,True,0.0,2,22.15627916022729
2025-06-03 10:00:00,29.693803886242943,87.53108423947644,0.5198430487628828,0.24247260907652465,0.17000392590909083,99.37218538248939,0.42691393990721294,0.0,0.0,0.5,False,0.0,3,22.15627916022729
2025-06-03 11:00:00,30.73274184989352,86.24925745473925,0.6084272510392328,0.2934980765658197,0.1979993273588423,99.08100990107933,0.6249132672660552,0.0,0.0,0.5,False,0.0,3,22.15627916022729
2025-06-03 12:00:00,32.74721480897988,83.62880715079545,0.8118903649772525,0.39449309590833953,0.25626521147972936,98.70414929596208,0.8811784787457846,0.0,0.0,0.5,False,0.0,3,22.15627916022729
2025-06-03 13:00:00,33.425512043418905,82.2474701783978,0.9145138717706843,0.4406049183732068,0.282066574932801,98.2893455092962,1.1632450536785857,0.0,0.0,0.5,False,0.0,3,22.15627916022729
2025-06-03 14:00:00,33.84145983397252,82.19920515216803,0.9385441881834551,0.44638564325319796,0.28714332474646787,97.8670759140808,1.4503883784250535,0.0,0.0,0.5,False,0.0,3,22.15627916022729
2025-06-03 15:00:00,32.265683993521066,83.13197746039627,0.8141567828866729,0.3584310206081652,0.2013608818220988,99.70388105614397,0.2013608818220988,4.0,0.0,0.5,False,0.0,3,24.705890781802236
2025-06-03 16:00:00,31.080513668326155,85.61352561463846,0.6492941183326739,0.264849315917753,0.1284048537303378,99.51505038889348,0.3297657355524366,0.0,0.0,0.5,False,0.0,3,24.705890781802236
2025-06-03 17:00:00,28.35226640184841,90.05657166199563,0.383632991595102,0.1458055862963178,0.05358545060022285,99.73036590271668,0.18335118615265944,0.0,0.2,0.5,False,0.0,3,24.705890781802236
2025-06-03 18:00:00,28.34539164853953,99.62065231691687,0.014629983946402927,0.01620539765347513,0.0065957630217578075,99.7206662512141,0.18994694917441723,0.0,0.0,0.0,True,0.08634313893638411,3,24.705890781802236
2025-06-03 19:00:00,27.337721370363933,99.53128493424711,0.01704526124795869,0.0023749343646654775,0.0009055122488932978,99.71933461555396,0.19085246142331053,0.0,0.0,0.0,True,0.0,3,24.705890781802236
2025-06-03 20:00:00,26.742343046400926,99.62638309158447,0.013120678166466936,0.0021871837791092694,0.0,99.71933461555396,0.19085246142331053,0.0,0.0,0.0,True,0.0,3,24.705890781802236
2025-06-03 21:00:00,26.4087708357433,99.75283279348115,0.008511266751522176,0.0015288655349448318,0.0,99.71933461555396,0.19085246142331053,0.0,0.0,0.0,True,0.0,3,24.705890781802236
2025-06-03 22:00:00,26.000421058528023,99.93576856260833,0.0021591548603109158,0.0002748987109814449,0.0,99.71933461555396,0.19085246142331053,0.0,0.0,0.0,True,0.021561151141786042,3,24.705890781802236
2025-06-03 23:00:00,25.683440335936268,99.96417251290453,0.001181965893670067,8.663497547016275e-05,0.0,99.71933461555396,0.19085246142331053,0.0,0.0,0.0,True,0.02223047702853559,3,24.705890781802236
2025-06-04 00:00:00,25.214608210473326,99.90545130751167,0.0030335933579619433,0.00022303187603313522,0.0,99.71933461555396,0.19085246142331053,0.0,0.0,0.0,True,0.01600237486925199,3,24.705890781802236
2025-06-04 01:00:00,24.728955633936838,99.94803773748795,0.0016196600952367828,0.00011573629123248186,0.0,99.71933461555396,0.19085246142331053,0.0,0.0,0.0,True,0.03511249398586852,3,24.705890781802236
2025-06-04 02:00:00,24.613433307569238,99.93241735374359,0.0020920645558110385,0.00031941285995718807,0.0,99.71933461555396,0.19085246142331053,0.0,0.0,0.0,True,0.0,3,24.705890781802236
2025-06-04 03:00:00,24.775750684548953,99.79687831260564,0.006348994494618482,0.0014687476655980292,0.0,99.86639343908337,0.09085246142331052,0.0,0.1,0.0,True,0.0,3,24.705890781802236
2025-06-04 04:00:00,24.674972745928187,99.8415007660284,0.004924513597402701,0.0009804743241925075,0.0005626977545004725,99.9991725033022,0.0005626977545004725,0.0,0.1,0.0,True,0.0,3,24.715038320378923
2025-06-04 05:00:00,25.51619068314333,100.0,0.0,0.011931906550875726,0.014430566841543698,99.9787785781742,0.014430566841543698,0.0,0.2,0.0,True,0.5274534774632866,3,24.914475622624423
2025-06-04 06:00:00,25.45805029527775,94.40270756215732,0.18220542112867422,0.08097780682719653,0.04047863747230012,99.9404725919525,0.04047863747230012,4.0,0.0,0.5,True,0.0,3,28.90004505578288
2025-06-04 07:00:00,28.95687690456586,88.16125725978915,0.4730413593654694,0.22692567296632532,0.15241304885388263,99.71633575540267,0.19289168632618275,0.0,0.0,0.5,False,0.0,3,28.90004505578288
2025-06-04 08:00:00,30.97242412845965,82.20774359813284,0.7980794971303915,0.36800053133975785,0.2457204129196078,99.35498220699148,0.4386120992457906,0.0,0.0,0.5,False,0.0,3,28.90004505578288
2025-06-04 09:00:00,28.917653487181802,85.87548041153667,0.5630958656221493,0.24561970016586515,0.14373042023878976,99.14361394193443,0.5823425194845804,0.0,0.0,0.5,False,0.0,3,28.90004505578288
2025-06-04 10:00:00,26.42089585041238,94.3957488593723,0.1931217755885918,0.09195996794478829,0.04662895374775469,99.93142800919448,0.04662895374775469,0.0,1.8,0.5,True,0.0,3,30.1177025362983
2025-06-04 11:00:00,29.273350077098097,88.89119493099467,0.4520606777410439,0.21803210444517712,0.15453014445863497,99.77274978756083,0.15453014445863497,0.0,0.5,0.5,False,0.0,3,30.571073582550547
2025-06-04 12:00:00,28.620943678933536,90.88253551940089,0.3572918502964753,0.18092650033272564,0.11712789156591467,99.82775310063836,0.11712789156591467,0.0,0.7,0.5,True,0.0,3,31.116543438091913
2025-06-04 13:00:00,31.375965027631004,87.65530259238996,0.5665785265008352,0.30326590720198665,0.22785414229610096,99.66492037897632,0.22785414229610096,0.0,0.6,0.5,False,0.0,3,31.599415546526
2025-06-04 14:00:00,27.799112285329905,92.74121145948281,0.27118409643073715,0.13628969331782145,0.07340398706261156,99.89205296020204,0.07340398706261156,0.0,0.7,0.5,True,0.0,3,32.0715614042299
2025-06-04 15:00:00,30.396229224937475,88.01939458941708,0.5200127337983455,0.24445435482016925,0.173049713533467,99.74551512715666,0.173049713533467,4.0,0.2,0.5,False,0.0,3,36.19815741716729
2025-06-04 16:00:00,28.194801059032198,90.89699718981788,0.3480092801802596,0.14868011644039972,0.07752646641153457,99.77856444125736,0.15057617994500155,0.0,0.1,0.5,True,0.0,3,36.19815741716729
2025-06-04 17:00:00,26.77910822841441,94.68161231361579,0.18717514843165536,0.0702216453630156,0.02736184237687761,99.9597619965046,0.02736184237687761,0.0,0.3,0.5,True,0.0,3,36.347581237222286
2025-06-04 18:00:00,26.166026893498536,100.0,0.0,0.006807520018708582,0.004698276573634002,99.95285276624925,0.03206011895051161,0.0,0.0,0.0,True,0.21571707224985787,3,36.347581237222286
2025-06-04 19:00:00,25.617712059343745,99.8351110174868,0.005418615317678852,0.0004921454216467827,0.0018881852182142684,99.95007602328128,0.03394830416872588,0.0,0.0,0.0,True,0.005626275189143243,3,36.347581237222286
2025-06-04 20:00:00,25.330556686934976,99.8315419964935,0.005442353169534794,0.0008545640818565206,0.0004288926843746392,99.94944529874545,0.03437719685310052,0.0,0.0,0.0,True,0.0,3,36.347581237222286
2025-06-04 21:00:00,25.128807869484923,99.9032493395209,0.003088439649190028,0.00048621309713981436,0.0006686889072581257,99.99901663395991,0.0006686889072581257,0.0,0.2,0.0,True,0.0,3,36.51320404036919
2025-06-04 22:00:00,24.24534368380169,100.0,0.0,5.55919136854266e-05,0.0,100.0,0.0,0.0,4.2,0.0,True,0.19147179255235292,3,40.71253535146193
2025-06-04 23:00:00,23.89531156701885,99.96934509133607,0.0009089851727668523,2.6950181149359796e-05,0.0,100.0,0.0,0.0,3.6,0.0,True,0.027477378793803325,3,44.31253535146193
2025-06-05 00:00:00,23.815398664107956,99.9698004685118,0.0008911925730348421,0.00011205692157117026,0.0,100.0,0.0,0.0,3.9,0.0,True,0.00027044640119773533,3,48.21253535146193
2025-06-05 01:00:00,23.72488475037377,99.99999999999997,9.775505632744482e-16,1.604146631462716e-05,0.0,100.0,0.0,0.0,1.3,0.0,True,0.021633283689010893,3,49.51253535146193
2025-06-05 02:00:00,23.627260296828215,100.0,0.0,2.3443705940454826e-17,0.0,100.0,0.0,0.0,2.2,0.0,True,0.023384119114478255,3,51.71253535146193
2025-06-05 03:00:00,23.371435566031295,100.0,0.0,4.0528631609110256e-17,0.0,100.0,0.0,0.0,4.8,0.0,True,0.0608400820575835,3,56.51253535146193
2025-06-05 04:00:00,23.226728563965857,99.93735664516576,0.0017842056560976342,0.00020612444002692816,0.0,100.0,0.0,0.0,8.2,0.0,True,0.0,3,64.71253535146192
2025-06-05 05:00:00,23.84232007376289,100.0,0.0,0.007672932028340411,0.0,100.0,0.0,0.0,0.1,0.0,True,0.36921627089297715,3,64.81253535146192
2025-06-05 06:00:00,26.54996956729731,93.95035736982096,0.21006073077238152,0.0906628034825548,0.05182475091997518,99.92378713100004,0.05182475091997518,4.0,0.0,0.5,True,0.0,3,68.81253535146192
2025-06-05 07:00:00,29.193472660790032,90.31510809082484,0.3923041863258235,0.2046502436423461,0.14499413890635546,99.78677332513772,0.14499413890635546,0.0,0.1,0.5,True,0.0,3,68.86071060054195
2025-06-05 08:00:00,31.13129439826438,86.55813635966688,0.6084167067151529,0.30905233170964536,0.20096863090063563,99.63829004440147,0.24596276980699108,0.0,0.1,0.5,False,0.0,3,68.86071060054195
2025-06-05 09:00:00,33.58587973184827,82.81762162213002,0.8931108199741711,0.44720001916201485,0.30219523934201464,99.34094410419264,0.4481580091490057,0.0,0.1,0.5,False,0.0,3,68.86071060054195
2025-06-05 10:00:00,33.84793037763585,82.23979454210179,0.9367419270609206,0.46102399119226606,0.3166428631614424,99.02235165836699,0.6648008723104482,0.0,0.1,0.5,False,0.0,3,68.86071060054195
2025-06-05 11:00:00,34.641851722190395,80.81854681246809,1.0573450716042516,0.49709390211930693,0.32218654674004654,98.54854791316103,0.9869874190504947,0.0,0.0,0.5,False,0.0,3,68.86071060054195
2025-06-05 12:00:00,35.708284090648405,79.50053261274738,1.1985148159752002,0.5578289177938177,0.3618269266891696,98.01644949155931,1.3488143457396644,0.0,0.0,0.5,False,0.0,3,68.86071060054195
2025-06-05 13:00:00,35.48356033953871,79.81447907002652,1.1656552139705545,0.5434012383357562,0.348286754979899,97.94543955776534,1.3971011007195635,0.0,0.3,0.5,False,0.0,3,68.86071060054195
2025-06-05 14:00:00,34.08045025052701,80.53660295974385,1.0399552965188938,0.4632837347657358,0.279675530400349,97.53415201305896,1.6767766311199126,0.0,0.0,0.5,False,0.0,3,68.86071060054195
2025-06-05 15:00:00,32.650455018318205,82.13657866067139,0.8810881248196608,0.3741284957928262,0.21695393483597247,99.68095009582946,0.21695393483597247,4.0,0.0,0.5,False,0.0,3,71.18393396942204
2025-06-05 16:00:00,29.210204921088245,86.34681453856456,0.5535813593141733,0.22552876958097803,0.12302580390364555,99.8190797001417,0.12302580390364555,0.0,2.8,0.5,False,0.0,3,73.76698003458607
2025-06-05 17:00:00,26.89606020311076,92.74150806827296,0.2572160482286497,0.10011038473902459,0.03930377994406714,99.94220032361166,0.03930377994406714,0.0,3.4,0.5,True,0.0,3,77.04395423068243
2025-06-05 18:00:00,27.510694728011106,99.7781441983798,0.008150018430814726,0.013494041431923875,0.0018646136514924006,99.93945824471241,0.041168393595559544,0.0,0.0,0.0,True,0.030932934616650226,3,77.04395423068243
2025-06-05 19:00:00,27.042336353032933,99.47683956188776,0.01869882758835854,0.0032927431570875234,0.0,99.93945824471241,0.041168393595559544,0.0,0.0,0.0,True,0.0,3,77.04395423068243
2025-06-05 20:00:00,26.4562182303254,99.66679188837337,0.011506229500127701,0.001914479137363594,0.0,99.93945824471241,0.041168393595559544,0.0,0.0,0.0,True,0.0,3,77.04395423068243
2025-06-05 21:00:00,26.173972293166397,99.70049086278065,0.010171823565865414,0.0018946768345451865,0.0,99.93945824471241,0.041168393595559544,0.0,0.0,0.0,True,0.0,3,77.04395423068243
2025-06-05 22:00:00,25.937881032298225,99.90826900223533,0.003072177590111391,0.0005376889579824693,0.0,99.93945824471241,0.041168393595559544,0.0,0.0,0.0,True,0.002440968223119469,3,77.04395423068243
2025-06-05 23:00:00,25.51635959131235,100.0,0.0,5.529919662201821e-05,0.0,99.93945824471241,0.041168393595559544,0.0,0.0,0.0,True,0.11143806606917217,3,77.04395423068243
2025-06-06 00:00:00,25.190884483593706,100.0,0.0,1.9284181150600236e-17,0.0,99.93945824471241,0.041168393595559544,0.0,0.0,0.0,True,0.08474992535454084,3,77.04395423068243
2025-06-06 01:00:00,25.039913533030354,99.98113162975937,0.0005991305303770974,2.6368998284037807e-05,0.0,99.93945824471241,0.041168393595559544,0.0,0.0,0.0,True,0.009263689818035659,3,77.04395423068243
2025-06-06 02:00:00,24.8521642265312,100.0,0.0,1.0784349546819366e-05,0.0,100.0,0.0,0.0,0.1,0.0,True,0.047788127387278154,3,77.10278583708687
2025-06-06 03:00:00,24.733214959948764,99.99999999999999,3.4614373041387214e-16,0.0,0.0,100.0,0.0,0.0,0.0,0.0,True,0.03008833181637159,3,77.10278583708687
2025-06-06 04:00:00,24.472735371521495,100.0,0.0,1.853536634750215e-17,0.0,100.0,0.0,0.0,0.2,0.0,True,0.06537091637777784,3,77.30278583708687
2025-06-06 05:00:00,24.36740719789612,100.0,0.0,0.009168979591836768,0.006029930136001503,99.99113245568235,0.006029930136001503,0.0,7.3,0.0,True,0.7595007636655864,3,84.60278583708687
2025-06-06 06:00:00,28.3128037317411,94.61856661331151,0.20714877412801944,0.09523310612836833,0.0619548247746048,99.90888996356676,0.0619548247746048,4.0,0.0,0.5,True,0.2166547232417257,3,88.59675590695088
2025-06-06 07:00:00,31.095032247269447,89.82800143640198,0.45946466382519513,0.22738572363881854,0.15171722612251953,99.77688643217276,0.15171722612251953,0.0,0.1,0.5,True,0.0,3,88.63480108217627
2025-06-06 08:00:00,32.92469091311203,86.12795949438711,0.694841952718662,0.34524113218510116,0.2324285002919247,99.58213863762582,0.28414572641444424,0.0,0.1,0.5,False,0.0,3,88.63480108217627
2025-06-06 09:00:00,33.68288124766527,82.33609857689846,0.9231252628070147,0.4388107597565374,0.2885318868465223,99.30488586285152,0.4726776132609666,0.0,0.1,0.5,False,0.0,3,88.63480108217627
2025-06-06 10:00:00,33.86153522399522,81.7425111527728,0.9637010878185497,0.46112396270554856,0.29131593257041816,99.17059772671855,0.5639935458313847,0.0,0.2,0.5,False,0.0,3,88.63480108217627
2025-06-06 11:00:00,34.77087466318336,80.5239124591105,1.081286253844661,0.5067677517304077,0.322606427854567,98.69617650928537,0.8865999736859518,0.0,0.0,0.5,False,0.0,3,88.63480108217627
2025-06-06 12:00:00,35.293022315042464,78.71613625345844,1.216242028860887,0.5607726552943804,0.35653721948522127,98.17185706886592,1.243137193171173,0.0,0.0,0.5,False,0.0,3,88.63480108217627
2025-06-06 13:00:00,34.6469652591738,78.50823072447628,1.185033080417337,0.5211289074239636,0.31334311379364227,97.85811719563998,1.4564803069648151,0.0,0.1,0.5,False,0.0,3,88.63480108217627
2025-06-06 14:00:00,33.9978991727017,77.1462429732381,1.2155086144440155,0.49623191390660415,0.2879128219386933,97.43471598690661,1.7443931289035084,0.0,0.0,0.5,False,0.0,3,88.63480108217627
2025-06-06 15:00:00,32.52543762301748,77.7579932891493,1.0893662294264326,0.4204344940347366,0.2259567073045614,99.66771072455212,0.2259567073045614,4.0,0.0,0.5,False,0.0,3,90.89040795327276
2025-06-06 16:00:00,31.24456777622928,81.86265771006886,0.8262510772616016,0.2996568562101936,0.14497297049651076,99.4545151797043,0.37092967780107217,0.0,0.0,0.5,False,0.0,3,90.89040795327276
2025-06-06 17:00:00,29.411420771233523,87.29911434918401,0.5209784273387695,0.16997192196780206,0.052427187693067916,99.37741637427332,0.4233568654941401,0.0,0.0,0.5,False,0.0,3,90.89040795327276
2025-06-06 18:00:00,28.582756103599056,99.96823080706179,0.0012422068614725325,0.01570166083463197,0.0,99.37741637427332,0.4233568654941401,0.0,0.0,0.0,True,0.2099647117289362,3,90.89040795327276
2025-06-06 19:00:00,27.671962183989535,99.68807203342611,0.011567318724245327,0.0012027364157142137,0.0,99.37741637427332,0.4233568654941401,0.0,0.0,0.0,True,0.004141130749034383,3,90.89040795327276
2025-06-06 20:00:00,27.13600045779949,99.66110810050263,0.01217938940383497,0.0019693029947022407,0.0,99.37741637427332,0.4233568654941401,0.0,0.0,0.0,True,0.0,3,90.89040795327276
2025-06-06 21:00:00,26.781982055875172,99.67108021907679,0.01157794627225073,0.002091322665305305,0.0,99.37741637427332,0.4233568654941401,0.0,0.0,0.0,True,0.0,3,90.89040795327276
2025-06-06 22:00:00,26.40874655319913,99.71698062552417,0.009745831491597119,0.0017000713062448008,0.0,99.37741637427332,0.4233568654941401,0.0,0.0,0.0,True,0.0,3,90.89040795327276
2025-06-06 23:00:00,26.10149483041393,99.74847848482035,0.00850560345251362,0.0015048148073322084,0.0,99.37741637427332,0.4233568654941401,0.0,0.0,0.0,True,0.0,3,90.89040795327276
2025-06-07 00:00:00,25.992179570841778,99.62676820523502,0.012540163438252658,0.0025142667437241546,0.0,99.37741637427332,0.4233568654941401,0.0,0.0,0.0,True,0.0,3,90.89040795327276
2025-06-07 01:00:00,25.948288765454222,99.57037111172411,0.014397629252048386,0.0030279283008762398,0.0,99.37741637427332,0.4233568654941401,0.0,0.0,0.0,True,0.0,3,90.89040795327276
2025-06-07 02:00:00,25.80404448385793,99.63099915634054,0.0122607837805648,0.002522914767770879,0.0,99.37741637427332,0.4233568654941401,0.0,0.0,0.0,True,0.0,3,90.89040795327276
2025-06-07 03:00:00,25.692952430422935,99.62533350043304,0.012367395250350655,0.002544914784610345,0.0,99.37741637427332,0.4233568654941401,0.0,0.0,0.0,True,0.0,3,90.89040795327276
2025-06-07 04:00:00,25.46988715780338,99.73186539570945,0.008734565147774835,0.0017008799072625173,0.0,99.37741637427332,0.4233568654941401,0.0,0.0,0.0,True,0.0,3,90.89040795327276
2025-06-07 05:00:00,26.999145690053385,100.0,0.0,0.01543885482572121,0.0,99.37741637427332,0.4233568654941401,0.0,0.0,0.0,True,0.5788931984411733,3,90.89040795327276
2025-06-07 06:00:00,28.32905229805185,90.66596686806538,0.359636385819221,0.1406042393940129,0.07024507112155656,99.89669842482124,0.07024507112155656,4.0,0.0,0.5,True,0.0,3,94.46705108777861
2025-06-07 07:00:00,30.94530051566532,87.37534442017729,0.5654104514510955,0.25365792928179404,0.16905112854447124,99.64809382402055,0.2392961996660278,0.0,0.0,0.5,False,0.0,3,94.46705108777861
2025-06-07 08:00:00,32.811101263378404,83.45352388869668,0.8235337799540629,0.38346092063681286,0.2570025942081947,99.27014883253791,0.4962987938742225,0.0,0.0,0.5,False,0.0,3,94.46705108777861
2025-06-07 09:00:00,32.32987233327089,83.62688918494665,0.7931345636887849,0.3664908297329747,0.23724580663349365,99.21537558748865,0.5335446005077161,0.0,0.2,0.5,False,0.0,3,94.46705108777861
2025-06-07 10:00:00,32.63442246184341,81.8655046964896,0.893652318463984,0.38463169760499666,0.2398807984185641,99.00966853099077,0.6734253989262803,0.0,0.1,0.5,False,0.0,3,94.46705108777861
2025-06-07 11:00:00,33.60437800845114,80.12281804618743,1.034250003404075,0.4485212467307204,0.29066353504339604,98.58222215592694,0.9640889339696763,0.0,0.0,0.5,False,0.0,3,94.46705108777861
2025-06-07 12:00:00,31.66505417470236,82.71117938361034,0.8066126979367226,0.33758763277667286,0.19728888855998047,98.29209143745639,1.1613778225296567,0.0,0.0,0.5,False,0.0,3,94.46705108777861
2025-06-07 13:00:00,31.695262366639064,83.42350243439333,0.7747036104047541,0.31686000898621597,0.19207111557944262,98.00963391454545,1.3534489381090993,0.0,0.0,0.5,False,0.0,3,94.46705108777861
2025-06-07 14:00:00,31.59741474838979,83.17691351464191,0.7818813122032452,0.3132509067381491,0.17926529961410811,97.74600847393646,1.5327142377232075,0.0,0.0,0.5,False,0.0,3,94.46705108777861
2025-06-07 15:00:00,32.17711059501539,82.19033066015746,0.8553218601079361,0.33572347281328097,0.18255352391636642,99.7315389354171,0.18255352391636642,4.0,0.0,0.5,False,0.0,3,96.9343368500554
2025-06-07 16:00:00,31.569921297474647,82.76569640867135,0.7997459916394496,0.30250550822420985,0.15109122159024704,99.50934596249027,0.3336447455066135,0.0,0.0,0.5,False,0.0,3,96.9343368500554
2025-06-07 17:00:00,29.656069580710568,88.21533971572975,0.49025085525641804,0.17023071438299844,0.05518106007736503,99.42819734472944,0.3888258055839785,0.0,0.0,0.5,False,0.0,3,96.9343368500554
2025-06-07 18:00:00,28.914093997265446,99.5265814851264,0.018869678511020033,0.018737486713139923,0.014707179387120418,99.40656913974838,0.4035329849710989,0.0,0.0,0.0,True,0.15716906012213616,3,96.9343368500554
2025-06-07 19:00:00,27.627349184158316,99.53839798574745,0.0170732013557352,0.0021453182716702733,0.0,99.40656913974838,0.4035329849710989,0.0,0.0,0.0,True,0.010932904409949665,3,96.9343368500554
2025-06-07 20:00:00,27.15529850483325,99.51909634763388,0.01730268710986117,0.003161684574572793,0.00504359979613339,99.39915208122466,0.4085765847672323,0.0,0.0,0.0,True,0.0,3,96.9343368500554
2025-06-07 21:00:00,27.304316896999648,99.40919659597384,0.021443155423263954,0.004735863371143389,0.0,99.39915208122466,0.4085765847672323,0.0,0.0,0.0,True,0.0,3,96.9343368500554
2025-06-07 22:00:00,27.157212446639775,99.54698084014242,0.016301244323075927,0.0034345482367703034,0.0,99.39915208122466,0.4085765847672323,0.0,0.0,0.0,True,0.0,3,96.9343368500554
2025-06-07 23:00:00,26.869728328380997,99.70179588966327,0.010551003991253175,0.0020373637920732338,0.002230061974083164,99.3958725783216,0.41080664674131545,0.0,0.0,0.0,True,0.0,3,96.9343368500554
2025-06-08 00:00:00,26.659924543998127,99.73231840977714,0.009354995373805011,0.0017956882711649227,0.0017612992172205688,99.39328243241393,0.412567945958536,0.0,0.0,0.0,True,0.0,3,96.9343368500554
2025-06-08 01:00:00,26.55361206657558,99.80085572359845,0.006916336308964163,0.0014129379499370903,0.0,99.39328243241393,0.412567945958536,0.0,0.0,0.0,True,0.0,3,96.9343368500554
2025-06-08 02:00:00,26.196649916490745,99.99999999999999,3.775551086071566e-16,0.0001244940535613618,0.0,99.39328243241393,0.412567945958536,0.0,0.0,0.0,True,0.06082472576472535,3,96.9343368500554
2025-06-08 03:00:00,25.886582184198332,100.0,0.0,4.043961564444472e-17,0.0,99.39328243241393,0.412567945958536,0.0,0.0,0.0,True,0.04806359917367553,3,96.9343368500554
2025-06-08 04:00:00,25.6622966012133,99.99100403182335,0.0002964096493393548,3.420464233936941e-06,0.0,99.39328243241393,0.412567945958536,0.0,0.0,0.0,True,0.025591082867599743,3,96.9343368500554
2025-06-08 05:00:00,27.176337963862974,100.0,0.0,0.014904927210422816,0.0,99.39328243241393,0.412567945958536,0.0,0.0,0.0,True,0.654029460560579,3,96.9343368500554
2025-06-08 06:00:00,29.129189851801573,92.09977589105495,0.3188278019785785,0.12936596109630655,0.06693963906621414,99.9015593543144,0.06693963906621414,4.0,0.0,0.5,True,0.0,3,100.52176890409686
2025-06-08 07:00:00,31.610873913069007,86.95637226406866,0.6066872009482648,0.26223621581593687,0.1569107167702867,99.67080830024044,0.22385035583650084,0.0,0.0,0.5,False,0.0,3,100.52176890409686
2025-06-08 08:00:00,33.818364224291706,83.29108964663024,0.879841174548332,0.3922937797695404,0.24785088664405505,99.45338052576389,0.3717012424805559,0.0,0.1,0.5,False,0.0,3,100.52176890409686
2025-06-08 09:00:00,35.378141309061746,81.20997906534343,1.0787851246186078,0.4892261855824672,0.31270498167676875,98.99352025859217,0.6844062241573247,0.0,0.0,0.5,False,0.0,3,100.52176890409686
2025-06-08 10:00:00,36.40895065789989,78.68296164649601,1.2951388668999413,0.5724997072035294,0.35911018499236175,98.46541704536811,1.0435164091496865,0.0,0.0,0.5,False,0.0,3,100.52176890409686
2025-06-08 11:00:00,36.93793157149983,76.72329522080283,1.4556396131699543,0.6324346772646553,0.39425307208834554,97.88563311582642,1.437769481238032,0.0,0.0,0.5,False,0.0,3,100.52176890409686
2025-06-08 12:00:00,36.62657278994443,76.46989661626766,1.4467027400932833,0.6226915402852875,0.3805009033283267,97.47313178740241,1.7182703845663585,0.0,0.1,0.5,False,0.0,3,100.52176890409686
2025-06-08 13:00:00,35.903382741476044,76.73852352573483,1.3746546688373966,0.5804172489967874,0.34948144637035056,96.9591884839166,2.067751830936709,0.0,0.0,0.5,False,0.0,3,100.52176890409686
2025-06-08 14:00:00,34.52119744914109,78.13148869866286,1.197427922277638,0.49073104209083096,0.2771669781954847,96.55158998657029,2.344918809132194,0.0,0.0,0.5,False,0.0,3,100.52176890409686
2025-06-08 15:00:00,33.66977479443084,78.4459499631188,1.125602905628006,0.4372289825952231,0.23603382781236204,99.65289142968771,0.23603382781236204,4.0,0.0,0.5,False,0.0,3,102.17685009496466
