timestamp,T_in,RH_in,VPD,ET_hr,ETc_hr,soil_pct,depletion,irrigation,rain,vent,leaf_wet,condensed,dsv_cumulative,runoff
2025-07-21 20:00:00,28.586144177222163,97.08374176122489,0.11405097933364428,0.0254668946805962,0.0022738129760243773,93.19259770418789,4.629033561152229,0.0,0.0,0.6,True,0.0,8,587.4169322275754
2025-07-21 21:00:00,28.38149224893508,98.8078203011285,0.046074276163236366,0.011317942317991004,0.0,93.19259770418789,4.629033561152229,0.0,0.0,0.6,True,0.0,8,587.4169322275754
2025-07-21 22:00:00,27.76167518264633,99.1575179800824,0.03140598840535694,0.009134387866923745,0.0,100.0,0.0,0.0,6.0,0.6,True,0.0,8,588.7878986664232
2025-07-21 23:00:00,27.60021238642381,99.99939319977301,2.2408087259519688e-05,0.0008637256191298701,0.0,100.0,0.0,0.0,2.1,0.6,True,0.0,8,590.8878986664232
2025-07-22 00:00:00,27.23361893650872,99.55969646762813,0.015914765033050463,0.0045597170888182674,0.0,100.0,0.0,0.0,5.0,0.6,True,0.0,8,595.8878986664232
2025-07-22 01:00:00,27.09310076929446,98.76134658320127,0.04440399494605112,0.009821596530602673,0.0,100.0,0.0,0.0,1.4,0.6,True,0.0,8,597.2878986664232
2025-07-22 02:00:00,26.62830439720406,96.92012888311314,0.1074359916941162,0.024215060757618086,0.003176913639429267,99.99532806817732,0.003176913639429267,0.0,4.6,0.6,True,0.0,8,601.8878986664232
2025-07-22 03:00:00,26.238937491996094,98.21882963431402,0.06072386797465269,0.014872238322842284,0.0016873762441290052,99.99751856434686,0.0016873762441290052,0.0,4.7,0.6,True,0.0,8,606.5847217527838
2025-07-22 04:00:00,26.262859938128532,97.89736644761082,0.071784477452005,0.015319025277785113,0.0,100.0,0.0,0.0,3.3,0.6,True,0.0,8,609.8830343765397
2025-07-22 05:00:00,26.29894285249878,98.20163699042158,0.061527417798768955,0.015937445059230858,0.0015649197937840128,99.99769864736209,0.0015649197937840128,0.0,2.1,0.6,True,0.0,8,611.9830343765398
2025-07-22 06:00:00,27.504236780988585,95.1500852170693,0.17809757140500798,0.06563792629707964,0.05620894448247233,99.91733978752578,0.05620894448247233,0.0,0.2,0.6,True,0.0,8,612.181469456746
2025-07-22 07:00:00,29.784817618579822,91.76793000900221,0.34500405497171394,0.16068139661743655,0.16762430096062886,99.67083346258367,0.22383324544310118,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-22 08:00:00,31.954166715083428,86.11030048760496,0.6587154451437365,0.3090043442844162,0.31942137821250594,99.20109614168294,0.5432546236556071,0.0,0.0,0.6,False,0.0,8,612.181469456746
2025-07-22 09:00:00,33.11046238309546,82.52122334223107,0.8846705581187747,0.39152572773041894,0.3849996630151941,98.63492016666059,0.9282542866708012,0.0,0.0,0.6,False,0.0,8,612.181469456746
2025-07-22 10:00:00,33.93169713430092,77.52190420196833,1.191128741233217,0.5300972497248294,0.5104118300299479,98.17843218132242,1.2386661167007493,0.0,0.2,1.0,False,0.0,8,612.181469456746
2025-07-22 11:00:00,34.58706381868196,76.13132250829132,1.3117308974045523,0.5790256370060914,0.5434923054040591,97.52623761455175,1.6821584221048083,0.0,0.1,1.0,False,0.0,8,612.181469456746
2025-07-22 12:00:00,35.0934206248765,74.4769928938552,1.4425038496415348,0.6276067796198677,0.580762268685932,96.81923427824891,2.16292069079074,0.0,0.1,1.0,False,0.0,8,612.181469456746
2025-07-22 13:00:00,34.98841256852767,73.72702846417297,1.4762996092554783,0.6180754869971034,0.5583845579551968,96.1451393400795,2.6213052487459367,0.0,0.1,1.0,False,0.0,8,612.181469456746
2025-07-22 14:00:00,34.21014215842408,75.23307866372402,1.3329098629679628,0.5394396721464592,0.4644736200036769,95.46208989889763,3.0857788687496135,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-22 15:00:00,33.89071953635534,74.83406604816012,1.3305178620212517,0.5016606880388699,0.40465308851196125,94.8670118275565,3.490431957261575,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-22 16:00:00,32.40776324779701,78.3078494202801,1.0554183063877796,0.36563818308444296,0.2625108651334228,94.48096643765442,3.752942822394998,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-22 17:00:00,31.057965968618916,84.14294638631218,0.7147470746207337,0.22239363183650776,0.13212048959097067,94.28667160002064,3.8850633119859683,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-22 18:00:00,28.78862931334425,90.27083187025819,0.3849839207221488,0.10235743631178883,0.03799714297319222,94.23079344858947,3.9230604549591606,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-22 19:00:00,28.30727597990324,91.13823432191462,0.34100850134165545,0.07577419152960363,0.024013611156798686,94.19547931453536,3.947074066115959,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-22 20:00:00,28.086327682953645,91.72028271931029,0.3145441248289872,0.06896960623767251,0.019301290865826826,94.16709506326207,3.966375356981786,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-22 21:00:00,28.039561232357027,92.71899023193285,0.27585169346531463,0.06010521863459504,0.014221406931315851,94.14618122953955,3.980596763913102,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-22 22:00:00,27.84208007976755,94.67182421262712,0.19955684107191246,0.04450635733092525,0.002048938637213257,94.14316808448483,3.982645702550315,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-22 23:00:00,27.79602998520574,95.52331319681907,0.16721634314990655,0.036579336449546786,0.008625575605364326,94.13048341447694,3.991271278155679,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-23 00:00:00,27.55318507329413,94.77247737752444,0.19251385147980643,0.042173267275712065,0.01724879418156605,94.25217636420993,3.9085200723372453,0.0,0.1,0.6,True,0.0,8,612.181469456746
2025-07-23 01:00:00,27.129457663704812,95.29008907717581,0.16920394558409696,0.03820359393429081,0.010268454438188942,94.5311933429773,3.718788526775434,0.0,0.2,0.6,True,0.0,8,612.181469456746
2025-07-23 02:00:00,27.061705721773734,94.79707134648503,0.1861747024027634,0.04028232011703666,0.015167009833733959,94.50888891675122,3.7339555366091677,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-23 03:00:00,26.86136409657378,94.85515944745228,0.18194442535768693,0.04001785511824233,0.012907945197998386,94.48990664440122,3.746863481807166,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-23 04:00:00,26.787326909137903,95.98872200942435,0.14124097313328768,0.031144328957231085,0.005715644176721319,94.48150128531782,3.752579125983887,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-23 05:00:00,27.543594017167134,94.4712326696021,0.2034937228774554,0.049107437771982065,0.014966820065217329,94.45949125581014,3.7675459460491045,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-23 06:00:00,30.140236693189266,90.906435873933,0.3889603307956175,0.1332750389618328,0.11655400504585609,94.28808830721329,3.8840999510949605,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-23 07:00:00,32.01027597757965,86.43433546623113,0.6453915256089154,0.2527365615694215,0.23564229046552337,93.94155552711693,4.119742241560484,0.0,0.0,0.6,False,0.0,8,612.181469456746
2025-07-23 08:00:00,32.91465727811098,80.31477741178269,0.9854655488090747,0.4098529645494793,0.3844681423938526,93.67027884712597,4.304210383954336,0.0,0.2,1.0,False,0.0,8,612.181469456746
2025-07-23 09:00:00,33.26910181993173,79.54016544887097,1.0447965726200992,0.4386093775294726,0.40744342541161105,93.21815616269713,4.611653809365947,0.0,0.1,1.0,False,0.0,8,612.181469456746
2025-07-23 10:00:00,35.015792638386124,76.01994379336139,1.3494994764973525,0.572360070438063,0.5523397101124281,92.40589188312003,5.1639935194783755,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-23 11:00:00,35.90922827684597,73.54757772099924,1.563727834260744,0.6526790871449515,0.6187193932508444,91.49601042245703,5.78271291272922,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-23 12:00:00,36.03187410150232,72.38167376035356,1.643675797723967,0.6698249452543693,0.61779291733538,90.58749142637559,6.4005058300646,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-23 13:00:00,36.199647891260874,72.2421648920561,1.6672425892044922,0.6783024784750507,0.6212544089439939,89.67388200145795,7.021760239008594,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-23 14:00:00,35.6589776835656,73.64415660647656,1.5367390586858558,0.6116661700069045,0.5403925491676261,88.87918707621144,7.56215278817622,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-23 15:00:00,34.60317045149418,75.25275181189646,1.3612286389386683,0.50072221166507,0.38654956151347686,88.31073183869162,7.948702349689697,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-23 16:00:00,33.622640451228555,77.30457711773785,1.1820935909413846,0.3960251110831954,0.2737260941370989,87.90819346496059,8.222428443826796,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-23 17:00:00,32.446996347777194,84.86766980225896,0.7378831842387317,0.22909247103428104,0.1147569544346115,87.73943323785088,8.337185398261408,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-23 18:00:00,30.740117454820084,88.38016721667393,0.5143575325971877,0.12729081748482599,0.032006403924695434,87.69236499678514,8.369191802186103,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-23 19:00:00,29.48683889257885,90.53629615299447,0.38988212132060474,0.08989903913877303,0.03454486340837845,87.64156372706694,8.403736665594481,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-23 20:00:00,28.84269603226775,91.87824780341492,0.3223854569159882,0.07259777138460977,0.01844630736309476,87.61443680447415,8.422182972957575,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-23 21:00:00,28.899433812390548,94.85273421689084,0.20498763418108903,0.04512429022018382,0.006933261253999236,87.6042408320418,8.429116234211575,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-23 22:00:00,29.012857926276308,96.40408863484768,0.14414768021198154,0.03125475996359379,0.0,87.6042408320418,8.429116234211575,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-23 23:00:00,28.7332082181331,97.94246699199455,0.08115592960520061,0.019127222391183887,0.0010578888368849477,87.60268511316403,8.43017412304846,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-24 00:00:00,28.7103998817604,98.32021148669418,0.06616897704109978,0.014511163831696622,0.001682055243789865,87.6002115025114,8.43185617829225,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-24 01:00:00,28.525716573695657,96.47785414934427,0.13726465347834446,0.029668655840679792,0.007501373746754286,87.58918007053087,8.439357552039004,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-24 02:00:00,28.17638400538928,95.67566108348254,0.16514324292173274,0.03667880171158326,0.005403109071888547,87.58123432189574,8.444760661110893,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-24 03:00:00,28.13740698106618,94.63422414583052,0.2044509619160295,0.04394050146193649,0.009934089168284463,87.56662536723651,8.454694750279177,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-24 04:00:00,27.811857826982315,95.20228847216528,0.17937296003427597,0.04013642940348061,0.0027728379460657984,87.56254766437463,8.457467588225244,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-24 05:00:00,28.453926913561208,93.6981191030491,0.2445754728785739,0.058298435766688195,0.014721016041514379,87.54089911137241,8.472188604266758,0.0,0.0,0.6,True,0.0,8,612.181469456746
2025-07-24 06:00:00,31.28813005424174,88.369087437081,0.5311621430001666,0.15838108985567098,0.09344616975538343,87.40347827349684,8.565634774022142,0.0,0.0,0.6,False,0.0,8,612.181469456746
2025-07-24 07:00:00,33.64138741469616,83.58572364387256,0.8558346734123176,0.3098121768052835,0.26843002580529934,87.00872823554788,8.834064799827441,0.0,0.0,0.6,False,0.0,8,612.181469456746
2025-07-24 08:00:00,32.9019255839603,80.91376995458576,0.9547967063508979,0.32809659294786275,0.20761973164636377,86.70340510077381,9.041684531473805,0.0,0.0,1.0,False,0.0,8,612.181469456746
